192.168.1.180 - - [09/Sep/2024:11:08:34 +0900] "GET /mini/restRank HTTP/1.1" 200 1479
192.168.1.180 - - [09/Sep/2024:11:08:34 +0900] "GET /mini/mainFestivalList/%EB%B6%80%EC%82%B0 HTTP/1.1" 200 18505
192.168.1.180 - - [09/Sep/2024:11:08:34 +0900] "GET /mini/mainRestList/%EB%B6%80%EC%82%B0 HTTP/1.1" 200 51905
192.168.1.180 - - [09/Sep/2024:11:08:35 +0900] "GET /mini/mypage/login HTTP/1.1" 200 8444
192.168.1.180 - - [09/Sep/2024:11:08:41 +0900] "POST /mini/mypage/loginOk HTTP/1.1" 200 6389
192.168.1.180 - - [09/Sep/2024:11:08:41 +0900] "GET /mini/ HTTP/1.1" 200 80637
192.168.1.180 - - [09/Sep/2024:11:08:42 +0900] "GET /mini/restRank HTTP/1.1" 200 1479
192.168.1.180 - - [09/Sep/2024:11:08:42 +0900] "GET /mini/festivalRank HTTP/1.1" 200 1042
192.168.1.180 - - [09/Sep/2024:11:08:43 +0900] "GET /mini/mypage/mypage HTTP/1.1" 200 15655
192.168.1.180 - - [09/Sep/2024:11:08:43 +0900] "GET /mini/resources/uploadfile/mokoko5.jpeg HTTP/1.1" 200 20174
192.168.1.180 - - [09/Sep/2024:11:08:43 +0900] "GET /mini/images/mypage/root.png HTTP/1.1" 200 211556
192.168.1.180 - - [09/Sep/2024:11:08:58 +0900] "GET /mini/mypage/rootpage HTTP/1.1" 200 11964
192.168.1.180 - - [09/Sep/2024:11:08:58 +0900] "GET /mini/css/rootpage.css HTTP/1.1" 200 5478
192.168.1.180 - - [09/Sep/2024:11:08:58 +0900] "GET /mini/adminpage/mem?page=1 HTTP/1.1" 200 3588
192.168.1.180 - - [09/Sep/2024:11:09:00 +0900] "GET /mini/adminpage/adminQnaList HTTP/1.1" 200 9080
192.168.1.180 - - [09/Sep/2024:11:09:00 +0900] "GET /mini/css/adminqnalist.css HTTP/1.1" 200 4584
192.168.1.180 - - [09/Sep/2024:11:09:00 +0900] "POST /mini/adminpage/qnaList HTTP/1.1" 200 1739
192.168.1.180 - - [09/Sep/2024:11:09:06 +0900] "GET /mini/mypage/inquiryView/37 HTTP/1.1" 200 5977
192.168.1.180 - - [09/Sep/2024:11:09:15 +0900] "POST /mini/adminpage/answerWrite HTTP/1.1" 302 -
192.168.1.180 - - [09/Sep/2024:11:09:15 +0900] "GET /mini/mypage/inquiryView/37 HTTP/1.1" 200 6265
192.168.1.180 - - [09/Sep/2024:11:09:29 +0900] "POST /mini/adminpage/answerEdit HTTP/1.1" 302 -
192.168.1.180 - - [09/Sep/2024:11:09:29 +0900] "GET /mini/mypage/inquiryView/37 HTTP/1.1" 200 6277
192.168.1.180 - - [09/Sep/2024:11:09:35 +0900] "GET /mini/adminpage/adminQnaList HTTP/1.1" 200 9080
192.168.1.180 - - [09/Sep/2024:11:09:35 +0900] "POST /mini/adminpage/qnaList HTTP/1.1" 200 1739
192.168.1.180 - - [09/Sep/2024:11:09:47 +0900] "GET /mini/mypage/rootpage HTTP/1.1" 200 11964
192.168.1.180 - - [09/Sep/2024:11:09:47 +0900] "GET /mini/adminpage/mem?page=1 HTTP/1.1" 200 3588
192.168.1.180 - - [09/Sep/2024:11:10:03 +0900] "POST /mini/adminpage/memDel HTTP/1.1" 500 11799
192.168.1.180 - - [09/Sep/2024:11:10:34 +0900] "GET /mini/adminpage/boardList HTTP/1.1" 200 26857
192.168.1.180 - - [09/Sep/2024:11:10:34 +0900] "GET /mini/css/boardList.css HTTP/1.1" 200 4993
192.168.1.180 - - [09/Sep/2024:11:10:34 +0900] "GET /mini/adminpage/listSelect?page=1 HTTP/1.1" 200 4115
192.168.1.180 - - [09/Sep/2024:11:10:44 +0900] "GET /mini/festival/festivalView/1 HTTP/1.1" 200 27356
192.168.1.180 - - [09/Sep/2024:11:10:44 +0900] "GET /mini/css/festivalView.css HTTP/1.1" 304 -
192.168.1.180 - - [09/Sep/2024:11:10:44 +0900] "GET /mini/festival/festivalView/1/mylikes?userId=root HTTP/1.1" 200 22
192.168.1.180 - - [09/Sep/2024:11:10:44 +0900] "GET /mini/festival/festivalView/1/festivalList HTTP/1.1" 200 12
192.168.1.180 - - [09/Sep/2024:11:10:44 +0900] "GET /mini/festival/festivalView/1/festivalList HTTP/1.1" 200 12
192.168.1.180 - - [09/Sep/2024:11:10:53 +0900] "GET /mini/adminpage/restList?page=1 HTTP/1.1" 200 5272
192.168.1.180 - - [09/Sep/2024:11:10:53 +0900] "GET /mini/adminpage/boardList HTTP/1.1" 200 26857
192.168.1.180 - - [09/Sep/2024:11:10:53 +0900] "GET /mini/adminpage/restList?page=1 HTTP/1.1" 200 5272
192.168.1.180 - - [09/Sep/2024:11:10:54 +0900] "GET /mini/adminpage/courseList?page=1 HTTP/1.1" 200 2082827
192.168.1.180 - - [09/Sep/2024:11:10:54 +0900] "GET /mini/adminpage/boardList HTTP/1.1" 200 26859
192.168.1.180 - - [09/Sep/2024:11:10:55 +0900] "GET /mini/adminpage/courseList?page=1 HTTP/1.1" 200 2082827
192.168.1.180 - - [09/Sep/2024:11:11:02 +0900] "GET /mini/mypage/mypage HTTP/1.1" 200 15655
192.168.1.180 - - [09/Sep/2024:11:12:19 +0900] "GET /mini/rest/restList HTTP/1.1" 200 50524
192.168.1.180 - - [09/Sep/2024:11:12:20 +0900] "GET /mini/rest/restView/2 HTTP/1.1" 200 25742
192.168.1.180 - - [09/Sep/2024:11:12:20 +0900] "GET /mini/images/Food/2-1.jpg HTTP/1.1" 304 -
192.168.1.180 - - [09/Sep/2024:11:12:20 +0900] "GET /mini/images/Food/2-3.jpg HTTP/1.1" 304 -
192.168.1.180 - - [09/Sep/2024:11:12:20 +0900] "GET /mini/images/Food/2-2.jpg HTTP/1.1" 304 -
192.168.1.180 - - [09/Sep/2024:11:12:21 +0900] "GET /mini/rest/restView/2/reviewList HTTP/1.1" 200 12
192.168.1.180 - - [09/Sep/2024:11:12:21 +0900] "GET /mini/rest/restView/2/mylikes?userId=root HTTP/1.1" 200 22
192.168.1.180 - - [09/Sep/2024:11:12:25 +0900] "GET /mini/rest/restView/1 HTTP/1.1" 200 25673
192.168.1.180 - - [09/Sep/2024:11:12:25 +0900] "GET /mini/images/Food/1-1.jpg HTTP/1.1" 304 -
192.168.1.180 - - [09/Sep/2024:11:12:25 +0900] "GET /mini/images/Food/1-2.jpg HTTP/1.1" 304 -
192.168.1.180 - - [09/Sep/2024:11:12:25 +0900] "GET /mini/images/Food/1-3.jpg HTTP/1.1" 304 -
192.168.1.180 - - [09/Sep/2024:11:12:25 +0900] "GET /mini/rest/restView/1/mylikes?userId=root HTTP/1.1" 200 23
192.168.1.180 - - [09/Sep/2024:11:12:25 +0900] "GET /mini/rest/restView/1/reviewList HTTP/1.1" 200 1451
192.168.1.180 - - [09/Sep/2024:11:13:55 +0900] "GET /mini/mypage/mypage HTTP/1.1" 200 15655
192.168.1.180 - - [09/Sep/2024:11:13:57 +0900] "GET /mini/mypage/mypage_list_fav HTTP/1.1" 200 11810
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/ HTTP/1.1" 200 34158
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/css/mini/images/main/%EC%9D%8C%EC%8B%9D%EB%B0%B0%EA%B2%BD.png HTTP/1.1" 404 721
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/mainRestList/%EB%B6%80%EC%82%B0 HTTP/1.1" 200 51905
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/1.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/2.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/3.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/5.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/4.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/6.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/7.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/8.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/9.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/10.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/11.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/12.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/13.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/14.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/15.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/16.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/17.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/18.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/19.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/20.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/21.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/22.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/23.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/24.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/25.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/26.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/27.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/28.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/29.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/30.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/31.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/32.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/33.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/34.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/35.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/36.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/37.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/38.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/39.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/40.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/41.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/42.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/43.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/44.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/45.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/46.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/47.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/48.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/49.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/50.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/51.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/52.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/53.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/54.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/55.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/56.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/57.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/58.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/59.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/60.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/61.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/62.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/63.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/64.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/65.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/66.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/67.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/68.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/69.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/70.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/71.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:52 +0900] "GET /mini/images/Food/72.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/73.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/74.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/75.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/76.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/77.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/78.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/79.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/80.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/81.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/82.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/83.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/84.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/85.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/86.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/87.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/88.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/89.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/90.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/91.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/92.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/93.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/94.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/95.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/96.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/97.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/98.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/99.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/100.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/101.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/102.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/103.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/104.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/105.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/106.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/107.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/108.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/109.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/110.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/111.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/112.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/113.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/114.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/115.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/116.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/117.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/118.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/119.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/120.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/121.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/122.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/123.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/124.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/125.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/126.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/127.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/128.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/129.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/130.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/131.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/132.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/133.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/134.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/135.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/136.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/137.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/138.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/139.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/140.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/images/Food/141.jpg HTTP/1.1" 304 -
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/festivalRank HTTP/1.1" 200 1042
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/restRank HTTP/1.1" 200 1479
192.168.1.89 - - [09/Sep/2024:11:16:53 +0900] "GET /mini/mainFestivalList/%EB%B6%80%EC%82%B0 HTTP/1.1" 200 18505
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:17:27 +0900] "GET /mini/festival/festivalList HTTP/1.1" 200 15991
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:17:27 +0900] "GET /mini/css/festivalList.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:17:27 +0900] "GET /mini/images/poster/21f.jpeg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:17:27 +0900] "GET /mini/images/poster/12f.jpeg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:17:27 +0900] "GET /mini/images/poster/22f.jpeg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:17:27 +0900] "GET /mini/images/poster/26f.jpeg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:17:27 +0900] "GET /mini/images/poster/19f.jpeg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:17:27 +0900] "GET /mini/images/poster/07f.jpeg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:18:46 +0900] "GET /mini/festival/festivalList HTTP/1.1" 200 15991
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:18:47 +0900] "GET /mini/festival/festivalList HTTP/1.1" 200 15991
127.0.0.1 - - [09/Sep/2024:11:21:14 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:21:19 +0900] "GET /mini/festival/festivalList HTTP/1.1" 200 15991
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:21:19 +0900] "GET /mini/css/header.css HTTP/1.1" 200 1408
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:21:19 +0900] "GET /mini/images/main/unjoin.png HTTP/1.1" 200 15191
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:21:19 +0900] "GET /mini/images/main/logo.png HTTP/1.1" 200 8868
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:21:19 +0900] "GET /mini/css/festivalList.css HTTP/1.1" 200 1573
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:21:19 +0900] "GET /mini/images/list_top/busan2.jpeg HTTP/1.1" 200 68399
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:21:19 +0900] "GET /mini/images/poster/21f.jpeg HTTP/1.1" 200 36834
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:21:19 +0900] "GET /mini/css/footer.css HTTP/1.1" 200 669
0:0:0:0:0:0:0:1 - - [09/Sep/2024:11:21:19 +0900] "GET /mini/images/poster/08f.jpeg HTTP/1.1" 200 48010
